SubjectID,block,width,p
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.805908
JB716,1.000000,0.500000,0.249287
JB716,2.000000,0.500000,0.906145
JB716,3.000000,0.500000,0.369688
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.828935
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.717119
JB716,1.000000,0.500000,0.765631
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.726427
JB716,2.000000,0.500000,0.690072
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.249287
JB716,2.000000,0.500000,0.796807
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.690072
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.796807
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.796807
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.742973
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.820531
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.746720
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.828935
JB716,1.000000,0.500000,0.249287
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.369688
JB716,1.000000,0.500000,0.801987
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.805908
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.820531
JB716,1.000000,0.500000,0.801987
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.765631
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.369688
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.369688
JB716,1.000000,0.500000,0.782563
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.765631
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.249287
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.249287
JB716,2.000000,0.500000,0.796593
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.794175
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.796593
JB716,3.000000,0.500000,0.717119
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.159823
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.726427
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.369688
JB716,1.000000,0.500000,0.862935
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.249287
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.232866
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.717119
JB716,1.000000,0.500000,0.214530
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.184700
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.214791
JB716,1.000000,0.500000,0.828507
JB716,2.000000,0.500000,0.380723
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.820531
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.794175
JB716,3.000000,0.500000,0.833022
JB716,1.000000,0.500000,0.765631
JB716,2.000000,0.500000,0.147671
JB716,3.000000,0.500000,0.215450
JB716,1.000000,0.500000,0.742973
JB716,2.000000,0.500000,0.230655
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.200521
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.369688
JB716,1.000000,0.500000,0.828507
JB716,2.000000,0.500000,0.796593
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.884172
JB716,3.000000,0.500000,0.002249
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.906145
JB716,3.000000,0.500000,0.254254
JB716,1.000000,0.500000,0.782563
JB716,2.000000,0.500000,0.232608
JB716,3.000000,0.500000,0.028285
JB716,1.000000,0.500000,0.269182
JB716,2.000000,0.500000,0.279585
JB716,3.000000,0.500000,0.224315
JB716,1.000000,0.500000,0.801987
JB716,2.000000,0.500000,0.690072
JB716,3.000000,0.500000,0.717119
JB716,1.000000,0.500000,0.289848
JB716,2.000000,0.500000,0.231110
JB716,3.000000,0.500000,0.828935
