SubjectID,block,width,p
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.343526
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.192194
KB622,2.000000,0.500000,0.252016
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.219405
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.192194
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.099370
KB622,1.000000,0.500000,0.192194
KB622,2.000000,0.500000,0.147651
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.138570
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.098932
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.758956
KB622,2.000000,0.500000,0.147651
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.138570
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.730544
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.868977
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.901629
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.343526
KB622,2.000000,0.500000,0.252016
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.099370
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.059392
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.059392
KB622,2.000000,0.500000,0.869199
KB622,1.000000,0.500000,0.343526
KB622,2.000000,0.500000,0.219405
KB622,1.000000,0.500000,0.990393
KB622,2.000000,0.500000,0.815970
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.862895
KB622,1.000000,0.500000,0.996687
KB622,2.000000,0.500000,0.099370
KB622,1.000000,0.500000,0.981089
KB622,2.000000,0.500000,0.811219
KB622,1.000000,0.500000,0.948574
KB622,2.000000,0.500000,0.700792
KB622,1.000000,0.500000,0.610632
KB622,2.000000,0.500000,0.862895
