"SubjectID","block","width","p"
"HB631",3,0.25,0.606993
"HB631",3,0.25,0.377226
"HB631",3,0.25,0.529034
"HB631",3,0.25,0.589732
"HB631",3,0.25,0.377226
"HB631",3,0.25,0.529034
"HB631",3,0.25,0.365477
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.365477
"HB631",3,0.25,0.571617
"HB631",3,0.25,0.623634
"HB631",3,0.25,0.483097
"HB631",3,0.25,0.589732
"HB631",3,0.25,0.483097
"HB631",3,0.25,0.457977
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.571617
"HB631",3,0.25,0.408468
"HB631",3,0.25,0.408468
"HB631",3,0.25,0.571617
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.606993
"HB631",3,0.25,0.571617
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.457977
"HB631",3,0.25,0.377226
"HB631",3,0.25,0.483097
"HB631",3,0.25,0.518022
"HB631",3,0.25,0.589732
"HB631",3,0.25,0.412702
"HB631",3,0.25,0.589732
"HB631",3,0.25,0.408468
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.412702
"HB631",3,0.25,0.606993
"HB631",3,0.25,0.412702
"HB631",3,0.25,0.606993
"HB631",3,0.25,0.365477
"HB631",3,0.25,0.606993
"HB631",3,0.25,0.377226
"HB631",3,0.25,0.623634
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.457977
"HB631",3,0.25,0.483097
"HB631",3,0.25,0.457977
"HB631",3,0.25,0.589732
"HB631",3,0.25,0.412702
"HB631",3,0.25,0.518022
"HB631",3,0.25,0.529034
"HB631",3,0.25,0.365477
"HB631",3,0.25,0.571617
"HB631",3,0.25,0.258782
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.529034
"HB631",3,0.25,0.571617
"HB631",3,0.25,0.529034
"HB631",3,0.25,0.518022
"HB631",3,0.25,0.412702
"HB631",3,0.25,0.565381
"HB631",3,0.25,0.483097
"HB631",3,0.25,0.518022
"HB631",3,0.25,0.483097
"HB631",3,0.25,0.623634
"HB631",3,0.25,0.365477
"HB631",3,0.25,0.365477
"HB631",3,0.25,0.606993
"HB631",3,0.25,0.529034
"HB631",3,0.25,0.623634
"HB631",3,0.25,0.571617
