SubjectID,block,width,p
JB657,1.000000,0.500000,0.490497
JB657,2.000000,0.500000,0.596865
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.579723
JB657,2.000000,0.500000,0.664518
JB657,3.000000,0.500000,0.525756
JB657,1.000000,0.500000,0.438939
JB657,2.000000,0.500000,0.278856
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.579723
JB657,2.000000,0.500000,0.167944
JB657,3.000000,0.500000,0.525756
JB657,1.000000,0.500000,0.579839
JB657,2.000000,0.500000,0.162648
JB657,3.000000,0.500000,0.526278
JB657,1.000000,0.500000,0.438939
JB657,2.000000,0.500000,0.374620
JB657,3.000000,0.500000,0.526322
JB657,1.000000,0.500000,0.438942
JB657,2.000000,0.500000,0.372096
JB657,3.000000,0.500000,0.526278
JB657,1.000000,0.500000,0.438942
JB657,2.000000,0.500000,0.372096
JB657,3.000000,0.500000,0.526278
JB657,1.000000,0.500000,0.437225
JB657,2.000000,0.500000,0.162648
JB657,3.000000,0.500000,0.525756
JB657,1.000000,0.500000,0.578286
JB657,2.000000,0.500000,0.167944
JB657,3.000000,0.500000,0.518288
JB657,1.000000,0.500000,0.437225
JB657,2.000000,0.500000,0.162259
JB657,3.000000,0.500000,0.525756
JB657,1.000000,0.500000,0.778806
JB657,2.000000,0.500000,0.439678
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.466214
JB657,2.000000,0.500000,0.162259
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.579839
JB657,2.000000,0.500000,0.167944
JB657,3.000000,0.500000,0.526278
JB657,1.000000,0.500000,0.439085
JB657,2.000000,0.500000,0.162259
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.466214
JB657,2.000000,0.500000,0.372096
JB657,3.000000,0.500000,0.526324
JB657,1.000000,0.500000,0.466214
JB657,2.000000,0.500000,0.669080
JB657,3.000000,0.500000,0.526324
JB657,1.000000,0.500000,0.579839
JB657,2.000000,0.500000,0.596865
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.579839
JB657,2.000000,0.500000,0.278856
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.439085
JB657,2.000000,0.500000,0.162259
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.437225
JB657,2.000000,0.500000,0.664518
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.438942
JB657,2.000000,0.500000,0.596865
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.466214
JB657,2.000000,0.500000,0.372096
JB657,3.000000,0.500000,0.526324
JB657,1.000000,0.500000,0.466214
JB657,2.000000,0.500000,0.278856
JB657,3.000000,0.500000,0.526324
JB657,1.000000,0.500000,0.578286
JB657,2.000000,0.500000,0.439678
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.579723
JB657,2.000000,0.500000,0.374620
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.438939
JB657,2.000000,0.500000,0.374620
JB657,3.000000,0.500000,0.526324
JB657,1.000000,0.500000,0.439085
JB657,2.000000,0.500000,0.770371
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.555151
JB657,2.000000,0.500000,0.669080
JB657,3.000000,0.500000,0.526324
JB657,1.000000,0.500000,0.555151
JB657,2.000000,0.500000,0.162259
JB657,3.000000,0.500000,0.500000
JB657,1.000000,0.500000,0.438939
JB657,2.000000,0.500000,0.167944
JB657,3.000000,0.500000,0.518288
JB657,1.000000,0.500000,0.578286
JB657,2.000000,0.500000,0.162648
