"SubjectID","block","width","p"
"JB724",3,0.25,0.749994
"JB724",3,0.25,0.749994
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.741631
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.741631
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.222615
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.222161
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.747
"JB724",3,0.25,0.741631
"JB724",3,0.25,0.741631
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.747
"JB724",3,0.25,0.741631
"JB724",3,0.25,0.353456
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.23784
"JB724",3,0.25,0.222161
"JB724",3,0.25,0.592635
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.741631
"JB724",3,0.25,0.23784
"JB724",3,0.25,0.226689
"JB724",3,0.25,0.249086
"JB724",3,0.25,0.222615
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.592635
"JB724",3,0.25,0.747
"JB724",3,0.25,0.747
"JB724",3,0.25,0.749994
"JB724",3,0.25,0.747
"JB724",3,0.25,0.747
"JB724",3,0.25,0.749994
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.749623
"JB724",3,0.25,0.592635
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.747
"JB724",3,0.25,0.74986
"JB724",3,0.25,0.749994
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.353456
"JB724",3,0.25,0.747
"JB724",3,0.25,0.249086
"JB724",3,0.25,0.249086
"JB724",3,0.25,0.222615
"JB724",3,0.25,0.222615
"JB724",3,0.25,0.353456
"JB724",3,0.25,0.222615
"JB724",3,0.25,0.592635
"JB724",3,0.25,0.687031
"JB724",3,0.25,0.282586
"JB724",3,0.25,0.747
"JB724",3,0.25,0.592635
"JB724",3,0.25,0.592635
"JB724",3,0.25,0.249086
"JB724",3,0.25,0.282586
"JB724",3,0.25,0.592635
