SubjectID,block,width,p
JB710,1.000000,0.500000,0.434472
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.483663
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.126989
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.106759
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.717730
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.301469
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.424729
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.126989
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.390696
JB710,1.000000,0.500000,0.434472
JB710,2.000000,0.500000,0.609430
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.483663
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.609430
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.424729
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.390696
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.105191
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.301469
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.609430
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.301469
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.106759
JB710,2.000000,0.500000,0.717730
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.609430
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.424729
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.242334
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.609430
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.434472
JB710,2.000000,0.500000,0.717730
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.717730
JB710,1.000000,0.500000,0.858219
JB710,2.000000,0.500000,0.717730
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.093006
JB710,2.000000,0.500000,0.301469
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.483663
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.833320
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.105191
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.834233
JB710,1.000000,0.500000,0.483663
JB710,2.000000,0.500000,0.932977
JB710,1.000000,0.500000,0.093006
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.242334
JB710,1.000000,0.500000,0.867500
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.535102
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.434472
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.835158
JB710,2.000000,0.500000,0.242334
JB710,1.000000,0.500000,0.134277
JB710,2.000000,0.500000,0.717730
JB710,1.000000,0.500000,0.483663
JB710,2.000000,0.500000,0.609430
JB710,1.000000,0.500000,0.859181
JB710,2.000000,0.500000,0.902351
JB710,1.000000,0.500000,0.870249
JB710,2.000000,0.500000,0.560480
JB710,1.000000,0.500000,0.093006
JB710,2.000000,0.500000,0.015777
JB710,1.000000,0.500000,0.434472
JB710,2.000000,0.500000,0.242334
