SubjectID,block,width,p
IB274,1.000000,0.400000,0.974306
IB274,2.000000,0.400000,0.631303
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.999905
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.596541
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.353817
IB274,3.000000,0.400000,0.911365
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.353817
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.678556
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.530315
IB274,2.000000,0.400000,0.793551
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.487779
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.678556
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.788511
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.530315
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.678556
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.678556
IB274,3.000000,0.400000,0.999759
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.905051
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.353817
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.480674
IB274,1.000000,0.400000,0.557318
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.547042
IB274,3.000000,0.400000,0.596541
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.399608
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.487779
IB274,3.000000,0.400000,0.596541
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.487779
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.547042
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.793551
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.579439
IB274,3.000000,0.400000,0.480674
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.353817
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.631303
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.579439
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.530315
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.487779
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.678556
IB274,3.000000,0.400000,0.988342
IB274,1.000000,0.400000,0.530315
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.557318
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.530315
IB274,2.000000,0.400000,0.487779
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.480674
IB274,1.000000,0.400000,0.842397
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.280358
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.788511
IB274,3.000000,0.400000,0.911365
IB274,1.000000,0.400000,0.557318
IB274,2.000000,0.400000,0.705640
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.631303
IB274,3.000000,0.400000,0.596541
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.487779
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.631303
IB274,3.000000,0.400000,0.480674
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.547042
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.326184
IB274,3.000000,0.400000,0.153321
IB274,1.000000,0.400000,0.557318
IB274,2.000000,0.400000,0.631303
IB274,3.000000,0.400000,0.143580
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.399608
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.579439
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.842397
IB274,2.000000,0.400000,0.399608
IB274,3.000000,0.400000,0.596541
IB274,1.000000,0.400000,0.530315
IB274,2.000000,0.400000,0.547042
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.203395
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.026358
IB274,2.000000,0.400000,0.353817
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.399608
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.842397
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.184718
IB274,2.000000,0.400000,0.788511
IB274,3.000000,0.400000,0.039740
IB274,1.000000,0.400000,0.077634
IB274,2.000000,0.400000,0.276683
IB274,3.000000,0.400000,0.090090
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.399608
IB274,3.000000,0.400000,0.038706
IB274,1.000000,0.400000,0.026457
IB274,2.000000,0.400000,0.705640
IB274,3.000000,0.400000,0.050707
IB274,1.000000,0.400000,0.028374
IB274,2.000000,0.400000,0.447655
IB274,3.000000,0.400000,0.480674
