SubjectID,block,width,p
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.276095
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.438153
KB622,2.000000,0.050000,0.669029
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.276095
KB622,2.000000,0.050000,0.841660
KB622,3.000000,0.050000,0.474469
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.915901
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.276095
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.951129
KB622,1.000000,0.050000,0.789140
KB622,2.000000,0.050000,0.841660
KB622,3.000000,0.050000,0.900681
KB622,1.000000,0.050000,0.276095
KB622,2.000000,0.050000,0.971349
KB622,3.000000,0.050000,0.900681
KB622,1.000000,0.050000,0.438153
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.823825
KB622,1.000000,0.050000,0.191208
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.657237
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.657237
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.657237
KB622,1.000000,0.050000,0.834398
KB622,2.000000,0.050000,0.899138
KB622,3.000000,0.050000,0.823825
KB622,1.000000,0.050000,0.834398
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.474469
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.684502
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.276095
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.590792
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.191208
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.191208
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.276095
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.552733
KB622,1.000000,0.050000,0.573462
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.669029
KB622,3.000000,0.050000,0.552733
KB622,1.000000,0.050000,0.191208
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.552733
KB622,1.000000,0.050000,0.834398
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.573462
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.573462
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.552733
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.590792
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.438153
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.739763
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.837445
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.657237
KB622,1.000000,0.050000,0.684502
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.837445
KB622,1.000000,0.050000,0.739763
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.380978
KB622,1.000000,0.050000,0.573462
KB622,2.000000,0.050000,0.445465
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.380978
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.899138
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.438153
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.474469
KB622,1.000000,0.050000,0.739763
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.196866
KB622,1.000000,0.050000,0.789140
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.834398
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.552733
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.438153
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.438153
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.191208
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.474469
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.552733
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.899138
KB622,3.000000,0.050000,0.380978
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.199996
KB622,3.000000,0.050000,0.380978
KB622,1.000000,0.050000,0.739763
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.380978
KB622,1.000000,0.050000,0.326333
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.254952
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.383954
KB622,2.000000,0.050000,0.137776
KB622,3.000000,0.050000,0.087622
KB622,1.000000,0.050000,0.228435
KB622,2.000000,0.050000,0.073170
KB622,3.000000,0.050000,0.717952
KB622,1.000000,0.050000,0.156355
KB622,2.000000,0.050000,0.590792
KB622,3.000000,0.050000,0.125998
KB622,1.000000,0.050000,0.684502
KB622,2.000000,0.050000,0.799270
KB622,3.000000,0.050000,0.230641
KB622,1.000000,0.050000,0.191208
KB622,2.000000,0.050000,0.111840
KB622,3.000000,0.050000,0.311877
KB622,1.000000,0.050000,0.627344
KB622,2.000000,0.050000,0.364100
KB622,3.000000,0.050000,0.380978
